loc,num_params,num_local_vars,num_method_calls,num_arith_ops,num_rel_ops,num_logical_ops,num_literals,num_nodes,num_edges,cyclomatic_complexity,num_conditions,num_branches,num_joins,num_loops,num_returns,max_nesting_depth,branch_ratio,has_loop,has_branching,num_unique_lines,num_total_mutants,frac_ROR,frac_AOR,frac_LOR,frac_COR,frac_SOR,frac_ORU,frac_LVR,frac_STD,project_Lang,project_Math
-0.7427231490735525,0.4251471655723293,-0.9481366336755477,-0.7918503103651304,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.06637997384809169,-0.7824614749420024,-0.7972435284208466,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-0.7261043267650481,-0.7023699956432315,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,1.9676030268143532,0.8340085996003553,-1.1678434671900013,1.1678434671900013
0.09358825733375123,0.4251471655723293,-0.4877422211358285,-0.1739038404154257,-0.012815752390213642,1.2852877708083115,0.8789997807610086,-0.4873844926684208,0.1817721205854265,0.12235711714560012,-0.13487359349014355,0.9124998664575152,0.9604368626012499,0.4893626341209837,1.4112024454524779,1.7784024552066482,0.9737979585565014,0.7420345662475266,0.9505988383254853,0.48770038179613107,0.21186723299816887,0.357881637596155,0.41681631049653056,-0.6610397114151114,0.0,1.267279206560372,0.0,0.0,-0.17180638285329902,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
2.1843667733520107,0.4251471655723293,0.8934410164833291,2.2978820393833934,1.6276005535571327,0.19400038350406862,-0.521324083096891,0.35462454497223744,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,2.627172471634841,2.1529122145297137,-0.5089926771877651,1.621769378994854,-0.14545835632389276,0.9505988383254853,0.48770038179613107,2.087810352524603,1.355765527703813,-0.198757167553665,0.2658938427332862,0.0,1.200021394653176,0.0,0.0,-0.23436221354533573,-0.14232898890456896,-1.1678434671900013,1.1678434671900013
1.7662110701483587,0.4251471655723293,2.274624254102487,0.23806047288437746,2.2427566682873876,0.9215253083735638,2.2793236446189082,2.2491448796637186,1.4215010291206922,1.3868080047994644,1.1561784559383754,-0.34352554517543854,0.42773215955125143,1.2019659132922693,1.4112024454524779,-0.5089926771877651,-0.3221448823202036,-0.562531533051445,0.9505988383254853,0.48770038179613107,1.7126217286193162,2.1353623168504208,-0.24507830613828782,0.9161308135538045,0.0,0.18964844413686552,0.0,0.0,-0.12872422227008393,-0.29755462757017986,-1.1678434671900013,1.1678434671900013
-0.9099854303550132,0.4251471655723293,-0.027347808596109295,-0.997832467015032,-0.012815752390213642,-0.5335245413654266,-0.521324083096891,-0.4873844926684208,-0.644713818438084,-0.5673433670292349,-0.13487359349014355,-0.9715382509919154,-0.6376772465487457,-0.22324064505030197,0.6694926763752423,-1.4239507301455305,-0.9701163027585561,-0.06624678399966777,0.9505988383254853,0.48770038179613107,-0.9136986387176915,-0.7023699956432315,0.38432771026610363,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.4734123279988503,0.8340085996003553,-1.1678434671900013,1.1678434671900013
-0.5754608677920917,-1.5915999402115106,-0.9481366336755477,-0.3798859970653273,-0.012815752390213642,-0.8972870038001742,-0.521324083096891,0.7756290637925666,-0.23147084892632872,-0.33744320563762326,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-1.4239507301455305,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-0.3509157028597613,-0.2657957937211312,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,1.4695394605425187,1.9093949289680974,-1.1678434671900013,1.1678434671900013
-0.5754608677920917,-1.5915999402115106,-0.9481366336755477,0.23806047288437746,-0.8330239053638868,-0.5335245413654266,-0.521324083096891,-0.90838901148875,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-1.1012929506703348,-0.951840968170146,2.5285753254742835,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
2.1843667733520107,1.937707494910209,2.5048214603723467,2.2978820393833934,2.2427566682873876,2.7403376205473022,2.9794855765478574,2.2491448796637186,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,2.627172471634841,-0.07221709270199324,-0.5089926771877651,2.2697407994332064,-0.1276761666184545,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,-0.2770820018876636,1.4944266727090736,0.0,-0.02015577509602927,0.0,0.0,-0.7754634799663466,0.2080374526549527,-1.1678434671900013,1.1678434671900013
2.1843667733520107,-1.5915999402115106,2.5048214603723467,2.2978820393833934,2.2427566682873876,2.7403376205473022,-0.521324083096891,2.2491448796637186,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,2.627172471634841,2.894621983606949,-0.5089926771877651,0.9737979585565014,0.09055979794828801,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,-0.36445717123516586,0.3872779986336716,0.0,-0.6495684327947138,0.0,0.0,0.40226038996001645,0.5651620172584192,-1.1678434671900013,1.1678434671900013
2.1843667733520107,-1.5915999402115106,2.5048214603723467,2.2978820393833934,2.2427566682873876,1.2852877708083115,0.8789997807610086,2.2491448796637186,2.3168607963961616,2.363883690713814,0.5106524312241159,1.5405125722739923,2.025846268701247,0.4893626341209837,2.1529122145297137,-1.4239507301455305,0.9737979585565014,-0.43374537124539214,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,-0.8237882027272959,1.520945469146604,0.0,-0.4007740489256177,0.0,0.0,0.003998435893094807,0.29155708832636124,-1.1678434671900013,1.1678434671900013
2.1843667733520107,0.4251471655723293,2.5048214603723467,2.2978820393833934,2.2427566682873876,2.7403376205473022,2.9794855765478574,2.2491448796637186,2.3168607963961616,2.363883690713814,1.8017044806526348,1.5405125722739923,2.025846268701247,1.914569192463555,1.4112024454524779,1.3209234287277656,0.3258265381181489,-0.43374537124539214,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,-0.04662401631985434,-0.6610397114151114,0.0,1.4176201978823393,0.0,0.0,-0.14184266563106288,0.2884081824946625,-1.1678434671900013,1.1678434671900013
-1.077247711636474,-1.5915999402115106,-0.9481366336755477,-0.997832467015032,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.06637997384809169,-0.3692185054302471,-0.45239328633342907,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-1.4239507301455305,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-0.9136986387176915,-0.7647377387749602,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.4812310795321824,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-0.7427231490735525,0.4251471655723293,-0.4877422211358285,-0.5858681537152288,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,0.1817721205854265,0.007407036449794272,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-1.4239507301455305,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-0.5385100148124048,-0.8894732250384174,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,2.1014282020694792,-1.1678434671900013,1.1678434671900013
-1.077247711636474,-0.5832263873195906,-0.9481366336755477,-1.2038146236649336,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-1.4239507301455305,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-1.1012929506703348,-0.951840968170146,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,2.1014282020694792,-1.1678434671900013,1.1678434671900013
-0.5754608677920917,-0.5832263873195906,-0.9481366336755477,-0.7918503103651304,-0.8330239053638868,-0.5335245413654266,-0.521324083096891,-0.06637997384809169,-0.644713818438084,-0.5673433670292349,-0.13487359349014355,-0.34352554517543854,-0.6376772465487457,-0.22324064505030197,-0.8139268617792288,-1.4239507301455305,-0.3221448823202036,-0.06624678399966777,-1.0519684641752107,0.48770038179613107,-0.5385100148124048,-0.6400022525115029,0.7417023128008001,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.224380544862933,0.5651620172584192,-1.1678434671900013,1.1678434671900013
0.4281128198966727,-0.5832263873195906,-0.9481366336755477,-0.1739038404154257,2.2427566682873876,-0.169762078930679,-0.521324083096891,2.0386426202535537,-0.0937231924224103,-0.33744320563762326,-0.780399618204403,0.2844871606410383,-0.10497254349874713,-0.9358439242215876,-0.8139268617792288,1.3209234287277656,-0.9701163027585561,-0.06624678399966777,-1.0519684641752107,0.48770038179613107,0.024272921045525468,2.1353623168504208,-0.6622693400140797,2.169418105716604,0.0,-0.6495684327947138,0.0,0.0,-0.08690918405696338,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-0.24093630522917026,-0.5832263873195906,-0.9481366336755477,-0.5858681537152288,-0.8330239053638868,-0.169762078930679,-0.521324083096891,-0.06637997384809169,-0.5069661619341655,-0.5673433670292349,-0.780399618204403,0.2844871606410383,0.42773215955125143,-0.22324064505030197,-0.07221709270199324,1.3209234287277656,0.3258265381181489,1.8197430332437856,0.9505988383254853,0.48770038179613107,-0.3509157028597613,-0.3905312799845884,1.0990769153354967,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.4734123279988503,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-0.24093630522917026,-0.5832263873195906,-0.4877422211358285,-0.7918503103651304,-0.4229198288770502,-0.5335245413654266,-0.521324083096891,-0.4873844926684208,-0.5069661619341655,-0.45239328633342907,-0.13487359349014355,-0.34352554517543854,-0.6376772465487457,-0.22324064505030197,-0.8139268617792288,-0.5089926771877651,-0.3221448823202036,-0.3356739007487325,-1.0519684641752107,0.48770038179613107,-0.3509157028597613,-0.6400022525115029,0.7417023128008001,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.224380544862933,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-0.24093630522917026,-0.5832263873195906,-0.4877422211358285,-0.7918503103651304,-0.8330239053638868,-0.5335245413654266,-0.521324083096891,-0.4873844926684208,-0.5069661619341655,-0.45239328633342907,-0.13487359349014355,-0.34352554517543854,-0.6376772465487457,-0.22324064505030197,-0.8139268617792288,-0.5089926771877651,-0.3221448823202036,-0.3356739007487325,-1.0519684641752107,0.48770038179613107,-0.3509157028597613,-0.7023699956432315,1.0990769153354967,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.4734123279988503,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
0.09358825733375123,-0.5832263873195906,-0.4877422211358285,0.23806047288437746,-0.012815752390213642,-0.169762078930679,-0.521324083096891,-0.06637997384809169,-0.23147084892632872,-0.10754304424601156,0.5106524312241159,0.2844871606410383,-0.10497254349874713,-0.22324064505030197,-0.8139268617792288,-0.5089926771877651,0.3258265381181489,0.12612417735916454,-1.0519684641752107,0.48770038179613107,0.024272921045525468,0.10841066506924053,0.14607797524297236,1.2958200140092844,0.0,-0.6495684327947138,0.0,0.0,-0.19067242703026224,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-0.5754608677920917,1.4335207184642493,-0.027347808596109295,-0.7918503103651304,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,0.45726743359326333,0.23730719784140594,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-1.4239507301455305,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-0.3509157028597613,-0.951840968170146,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,2.1014282020694792,-1.1678434671900013,1.1678434671900013
-0.5754608677920917,-0.5832263873195906,-0.9481366336755477,-0.7918503103651304,-0.8330239053638868,-0.5335245413654266,-0.521324083096891,-0.4873844926684208,-0.644713818438084,-0.5673433670292349,-0.13487359349014355,-0.34352554517543854,-0.6376772465487457,-0.22324064505030197,-0.8139268617792288,-1.4239507301455305,-0.3221448823202036,-0.06624678399966777,-1.0519684641752107,0.48770038179613107,-0.5385100148124048,-0.8894732250384174,0.7417023128008001,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-1.0207783708166527,2.1014282020694792,-1.1678434671900013,1.1678434671900013
1.4316865075854373,1.4335207184642493,1.3538354290230483,1.6799355694336886,-0.012815752390213642,-0.5335245413654266,-0.521324083096891,0.7756290637925666,0.7327627466011001,0.5821574399288235,-0.13487359349014355,-0.34352554517543854,0.9604368626012499,1.2019659132922693,1.4112024454524779,-0.5089926771877651,-0.3221448823202036,0.12612417735916454,0.9505988383254853,0.48770038179613107,1.3374331047140293,0.6073526101230695,-0.6328153892557256,0.6937093292633165,0.0,-0.6495684327947138,0.0,0.0,-0.15874527534617053,2.0127974606380725,-1.1678434671900013,1.1678434671900013
2.1843667733520107,0.4251471655723293,2.5048214603723467,2.2978820393833934,0.8073924005834595,1.2852877708083115,-0.521324083096891,0.7756290637925666,2.3168607963961616,2.363883690713814,-0.780399618204403,2.168525278090469,2.025846268701247,1.914569192463555,2.1529122145297137,1.7784024552066482,2.2697407994332064,0.18863126844494757,0.9505988383254853,0.48770038179613107,2.087810352524603,1.355765527703813,-0.10471121951821823,0.7293606198074856,0.0,-0.6495684327947138,0.0,0.0,-0.430966252863165,1.3434021240377068,-1.1678434671900013,1.1678434671900013
-0.7427231490735525,-0.5832263873195906,-0.9481366336755477,-0.5858681537152288,-0.4229198288770502,-0.169762078930679,-0.521324083096891,1.1966335826128958,-0.7824614749420024,-0.7972435284208466,-0.780399618204403,-0.34352554517543854,-0.6376772465487457,-0.9358439242215876,-0.8139268617792288,0.40596537577000025,-0.3221448823202036,0.38261879250427405,-1.0519684641752107,0.48770038179613107,-0.7261043267650481,0.17077840820096915,0.08338067655267473,-0.6610397114151114,0.0,0.09026749818444176,0.0,0.0,0.9452620223616406,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-1.077247711636474,-0.5832263873195906,-0.9481366336755477,-0.997832467015032,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.90838901148875,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-0.6376772465487457,-0.22324064505030197,-0.07221709270199324,-1.4239507301455305,-0.9701163027585561,1.921586483374932,0.9505988383254853,0.48770038179613107,-1.1012929506703348,-0.8894732250384174,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.846960002702726,2.1014282020694792,-1.1678434671900013,1.1678434671900013
2.1843667733520107,1.4335207184642493,1.3538354290230483,1.0619890994839838,-0.012815752390213642,0.9215253083735638,-0.521324083096891,-0.06637997384809169,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,2.627172471634841,0.6694926763752423,-1.4239507301455305,0.9737979585565014,0.20318033274939695,0.9505988383254853,0.48770038179613107,2.087810352524603,1.168662298308627,0.48643473956173083,-0.6610397114151114,0.0,0.5553072262284827,0.0,0.0,-0.06022720729240093,0.3731287441570366,-1.1678434671900013,1.1678434671900013
-0.5754608677920917,0.4251471655723293,-0.027347808596109295,-0.5858681537152288,-0.4229198288770502,-0.169762078930679,0.8789997807610086,-0.90838901148875,0.0440244640815081,0.007407036449794272,-0.13487359349014355,-0.34352554517543854,-0.6376772465487457,-0.22324064505030197,-0.8139268617792288,-0.5089926771877651,-0.3221448823202036,-0.8147153143285697,-1.0519684641752107,0.48770038179613107,-0.5385100148124048,-0.20342805058940258,0.6042505425951475,0.6937093292633165,0.0,0.972379569736512,0.0,0.0,-1.0207783708166527,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
1.7662110701483587,1.4335207184642493,0.4330466039436099,0.44404262953427903,1.217496477070296,0.9215253083735638,-0.521324083096891,-0.06637997384809169,1.696996342128529,1.846608327582688,2.4472305053668943,2.168525278090469,2.025846268701247,0.4893626341209837,-0.07221709270199324,-0.5089926771877651,2.2697407994332064,0.12612417735916454,0.9505988383254853,0.48770038179613107,1.1498387927613858,1.4181332708355416,0.3293470021838424,1.5968753563822682,0.0,-0.6495684327947138,0.0,0.0,-0.6376525506075497,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
2.1843667733520107,0.4251471655723293,2.5048214603723467,1.473953412783787,2.2427566682873876,2.7403376205473022,2.2793236446189082,2.2491448796637186,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,2.627172471634841,2.894621983606949,1.7784024552066482,2.2697407994332064,0.15091147210007846,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,-0.30577497049055213,1.5252449473349032,0.0,-0.261792358626329,0.0,0.0,-0.2994449300091688,-0.3897068786456965,-1.1678434671900013,1.1678434671900013
0.26085053861521196,0.4251471655723293,-0.4877422211358285,-0.3798859970653273,-0.8330239053638868,-0.169762078930679,-0.521324083096891,-0.4873844926684208,0.5950150900971817,0.46720735923301765,-0.13487359349014355,0.2844871606410383,-0.10497254349874713,-0.22324064505030197,-0.8139268617792288,-1.4239507301455305,0.3258265381181489,-0.5846245566248685,-1.0519684641752107,0.48770038179613107,0.21186723299816887,-0.5152667662480457,1.6351388191375418,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,-0.08690918405696338,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
2.1843667733520107,0.4251471655723293,1.3538354290230483,1.473953412783787,2.2427566682873876,2.7403376205473022,2.9794855765478574,2.2491448796637186,2.3168607963961616,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,2.627172471634841,0.6694926763752423,0.40596537577000025,2.2697407994332064,-0.06624678399966777,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,-0.09848301103904966,-0.07786959456678161,0.0,0.09516707388629042,0.0,0.0,0.11718143291700847,-0.2983518399325656,-1.1678434671900013,1.1678434671900013
2.1843667733520107,0.4251471655723293,0.4330466039436099,1.2679712561338854,1.6276005535571327,2.0128126956778067,-0.521324083096891,2.0386426202535537,1.9724916551363658,2.363883690713814,2.4472305053668943,2.168525278090469,2.025846268701247,0.4893626341209837,-0.07221709270199324,-0.5089926771877651,2.2697407994332064,0.6951542479331891,0.9505988383254853,0.48770038179613107,2.087810352524603,2.1353623168504208,0.38432771026610363,1.100134041466845,0.0,-0.6495684327947138,0.0,0.0,-0.2736830214089012,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
0.9298996637410549,0.4251471655723293,0.4330466039436099,0.6500247861841806,2.2427566682873876,1.6490502332430592,2.2793236446189082,2.0386426202535537,0.8705104031050185,0.6971075206246293,-0.13487359349014355,1.5405125722739923,2.025846268701247,0.4893626341209837,1.4112024454524779,1.7784024552066482,1.621769378994854,0.7420345662475266,0.9505988383254853,0.48770038179613107,1.1498387927613858,2.1353623168504208,-0.07051269295987407,0.9400273366593941,0.0,0.08065923934055699,0.0,0.0,-0.14755004034006033,-0.5695800510679324,-1.1678434671900013,1.1678434671900013
1.598948788866898,0.4251471655723293,0.8934410164833291,2.091899882733492,2.2427566682873876,2.3765751581125545,2.2793236446189082,2.2491448796637186,1.696996342128529,1.5017580854952701,0.5106524312241159,2.168525278090469,2.025846268701247,1.2019659132922693,2.894621983606949,1.7784024552066482,2.2697407994332064,0.6396522618828819,0.9505988383254853,0.48770038179613107,1.9002160405719595,2.1353623168504208,0.19189523197818972,0.4679178224835784,0.0,0.07129734610805306,0.0,0.0,-0.06296382029389451,-0.46886329944133304,-1.1678434671900013,1.1678434671900013
-0.408198586510631,1.4335207184642493,-0.027347808596109295,-0.5858681537152288,-0.4229198288770502,-0.5335245413654266,-0.521324083096891,0.35462454497223744,-0.5069661619341655,-0.5673433670292349,-0.780399618204403,0.2844871606410383,-0.10497254349874713,-0.9358439242215876,-0.8139268617792288,1.3209234287277656,0.3258265381181489,0.7420345662475266,-1.0519684641752107,0.48770038179613107,-0.3509157028597613,-0.3281635368528598,-0.07051269295987407,-0.6610397114151114,0.0,0.6283299934420099,0.0,0.0,1.0167544002953965,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-1.077247711636474,1.4335207184642493,-0.027347808596109295,-0.7918503103651304,-0.4229198288770502,-0.5335245413654266,0.8789997807610086,-0.4873844926684208,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-0.6376772465487457,-0.22324064505030197,-0.07221709270199324,-0.5089926771877651,-0.9701163027585561,1.921586483374932,0.9505988383254853,0.48770038179613107,-1.1012929506703348,-0.20342805058940258,-0.22046007863876793,0.6937093292633165,0.0,1.5130289039135882,0.0,0.0,-0.44608964050299793,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-1.077247711636474,-0.5832263873195906,-0.9481366336755477,-0.5858681537152288,0.39728832409662296,-0.8972870038001742,-0.521324083096891,-0.4873844926684208,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-1.1012929506703348,-0.3281635368528598,-1.045170699872683,2.4839134187312384,0.0,-0.6495684327947138,0.0,0.0,-0.34160078044596964,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-1.077247711636474,0.4251471655723293,-0.4877422211358285,-0.997832467015032,-0.8330239053638868,-0.8972870038001742,-0.521324083096891,-0.4873844926684208,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-0.6376772465487457,-0.22324064505030197,-0.07221709270199324,-0.5089926771877651,-0.9701163027585561,1.921586483374932,0.9505988383254853,0.48770038179613107,-1.1012929506703348,-0.8894732250384174,-1.045170699872683,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,2.4812310795321824,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
0.26085053861521196,1.4335207184642493,1.3538354290230483,0.23806047288437746,0.39728832409662296,0.9215253083735638,2.9794855765478574,0.35462454497223744,0.45726743359326333,0.46720735923301765,0.5106524312241159,0.2844871606410383,-0.10497254349874713,0.4893626341209837,-0.8139268617792288,-0.5089926771877651,0.3258265381181489,-0.5151123605036098,-1.0519684641752107,0.48770038179613107,0.39946154495081226,1.8547074727576418,0.12018126491437106,0.4875518665513818,0.0,1.0311458017122819,0.0,0.0,-0.533542273376815,-0.42840143922264673,-1.1678434671900013,1.1678434671900013
-1.077247711636474,0.4251471655723293,-0.4877422211358285,-0.3798859970653273,-0.8330239053638868,-0.8972870038001742,2.2793236446189082,-0.4873844926684208,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-1.1012929506703348,-0.3905312799845884,-1.045170699872683,-0.6610397114151114,0.0,2.2789487939977775,0.0,0.0,-0.2736830214089012,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-1.077247711636474,1.4335207184642493,-0.027347808596109295,-0.7918503103651304,-0.4229198288770502,-0.5335245413654266,0.8789997807610086,-0.90838901148875,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-0.6376772465487457,-0.22324064505030197,-0.07221709270199324,-0.5089926771877651,-0.9701163027585561,1.921586483374932,0.9505988383254853,0.48770038179613107,-1.1012929506703348,-0.3281635368528598,-0.07051269295987407,0.9400273366593941,0.0,1.9062284196787336,0.0,0.0,-1.0207783708166527,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-1.077247711636474,1.4335207184642493,-0.027347808596109295,-0.3798859970653273,-0.8330239053638868,-0.8972870038001742,2.2793236446189082,-0.90838901148875,-1.057956787949839,-1.0271436898124582,-0.780399618204403,-0.9715382509919154,-1.1703819495987442,-0.9358439242215876,-0.8139268617792288,-0.5089926771877651,-0.9701163027585561,-1.4133823677449917,-1.0519684641752107,-2.050439239594487,-1.1012929506703348,-0.5152667662480457,-1.045170699872683,-0.6610397114151114,0.0,2.2789487939977775,0.0,0.0,-1.0207783708166527,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
0.09358825733375123,0.4251471655723293,-0.4877422211358285,-0.1739038404154257,-0.012815752390213642,1.2852877708083115,0.8789997807610086,-0.4873844926684208,0.1817721205854265,0.12235711714560012,-0.13487359349014355,0.9124998664575152,0.9604368626012499,0.4893626341209837,1.4112024454524779,1.7784024552066482,0.9737979585565014,0.7420345662475266,0.9505988383254853,0.48770038179613107,0.21186723299816887,0.357881637596155,0.41681631049653056,-0.6610397114151114,0.0,1.267279206560372,0.0,0.0,-0.17180638285329902,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
0.09358825733375123,0.4251471655723293,-0.4877422211358285,-0.1739038404154257,-0.012815752390213642,1.2852877708083115,0.8789997807610086,-0.4873844926684208,0.1817721205854265,0.12235711714560012,-0.13487359349014355,0.9124998664575152,0.9604368626012499,0.4893626341209837,1.4112024454524779,1.7784024552066482,0.9737979585565014,0.7420345662475266,0.9505988383254853,0.48770038179613107,0.21186723299816887,0.357881637596155,0.41681631049653056,-0.6610397114151114,0.0,1.267279206560372,0.0,0.0,-0.17180638285329902,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
0.09358825733375123,-0.5832263873195906,-0.9481366336755477,-0.3798859970653273,-0.8330239053638868,-0.169762078930679,-0.521324083096891,0.35462454497223744,0.1817721205854265,0.23730719784140594,0.5106524312241159,0.2844871606410383,-0.10497254349874713,0.4893626341209837,-0.8139268617792288,-0.5089926771877651,0.3258265381181489,-0.3356739007487325,-1.0519684641752107,0.48770038179613107,0.21186723299816887,-0.3905312799845884,1.0990769153354967,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.4734123279988503,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
-0.07367402394770951,-0.5832263873195906,-0.9481366336755477,0.23806047288437746,-0.4229198288770502,-0.169762078930679,-0.521324083096891,0.35462454497223744,0.0440244640815081,0.007407036449794272,-0.13487359349014355,0.2844871606410383,-0.10497254349874713,-0.22324064505030197,-0.8139268617792288,0.40596537577000025,0.3258265381181489,-0.21604826091214774,-1.0519684641752107,0.48770038179613107,0.024272921045525468,-0.016324821194216712,0.29498405963242935,0.43969388413611127,0.0,-0.6495684327947138,0.0,0.0,0.3800254093228813,-0.7790708944512582,-1.1678434671900013,1.1678434671900013
0.4281128198966727,-0.5832263873195906,-0.027347808596109295,0.23806047288437746,-0.012815752390213642,0.19400038350406862,-0.521324083096891,0.7756290637925666,0.7327627466011001,0.6971075206246293,0.5106524312241159,0.2844871606410383,0.42773215955125143,0.4893626341209837,0.6694926763752423,0.40596537577000025,0.3258265381181489,-0.2586177453585001,0.9505988383254853,0.48770038179613107,0.5870558569034556,0.10841066506924053,0.7417023128008001,-0.6610397114151114,0.0,-0.6495684327947138,0.0,0.0,0.6394335167561283,-0.3309932572146994,-1.1678434671900013,1.1678434671900013
